,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
142,0.1403413629991827,-0.22902613111086711,0.02178139971070788,0.09798302212384709,0.011357624093325316,-0.003367624627539769,0.2502119250835438,-0.0026801454544626837,-0.163077782334717,-0.034724845028122474,-0.00034803634178682424,0.14144793654166793,0.12062807081694982,0.09505612273584732,-0.06434192869912644,-0.05790829785648096,0.08820954549392732,-0.004047412599266157,-0.08042633234487116,-0.19545998979245557,-0.19276414592202687,0.10326154064278632,0.02805549890987355,-0.056266892853506834,0.12495564164232781,0.07129205295140809,-0.04245343198603313,0.04442317795136704,0.1960513304014369,-0.05200410154175287,-0.07639833432503025,-0.12868257804986408,-0.08005750306426572,-0.20557575161690583,0.11216793358824383,-0.142276602561226,0.027311192685883567,-0.13936627127742693,0.05551317327345219,-0.11413060041613436,-0.11058667698309875,-0.00473702202259367,-0.03922396265077674,0.22120491926714808,-0.2627761571234502,-0.06399635477125182,-0.11514298989996205,0.030604134490209958,0.12382978452988302,0.13350277929952553,-0.01465634425680609,-0.13554022318793468,0.15710391193831005,0.1591221621678883,0.03990371649766908,0.07725299779353687,0.07002006989897364,-0.08280287856484003,-0.1678395769152251,0.0012915810202028413,-0.0342503367629375,0.11923360761895757,0.04170411282491203,0.04666102321265748,-0.0503186756597838,0.031525527751452405,-0.21790070628542524,0.1938736541836496,0.062108381829833706,-0.12913209188706848,0.13512537609198785,-0.05695170684135585,-0.025886249034926288,-0.06512655339176551,-0.1770986833399919,-0.011194506296403799,0.0812393653961236,0.11130338604772054,-0.010781348415849271,-0.11816096153235084,0.03369162031886373,0.0072288168863608475,-0.04793721882021805,-0.011701472518613225,-0.16248698684537044,-0.04526083313668157,0.10782445615551896,0.0668807491387727,0.014171667063928892,0.022051425956577348,-0.18339269543582193,0.16221236126557487,-0.18034604823893832,-0.09710247950121262,-0.11222298657194776,-0.04811443983773609,0.13099571973647953,0.06865069711185219,0.016601544211733394,-0.1312865887517282
143,0.27622557513478374,0.04325651216465874,-0.2066108710848718,0.0031995595538783584,0.19277409044753807,-0.23933131968366508,-0.1276918729191469,0.1346829526144927,0.0697732800673745,-0.15285576006139642,-0.12034698637811703,-0.22440594399995453,0.06237047407983982,-0.008803802652575445,-0.010630562304624655,-0.04754858275048816,-0.13417329061348063,0.01397019382186865,0.19530809055828155,0.14991584260767818,0.09124456179191459,-0.04876185710527953,-0.014610824095519689,0.13659171145342677,-0.08846141953242762,0.21290923428601904,-0.07346368704994713,-0.0036277186069812333,0.10024719501698022,0.3591737163748929,0.02630744994561967,-0.10585697935154381,0.07488661879165047,-0.05114343333834036,-0.20104402869422347,-0.14336859852281458,0.06165981525947909,-0.156177634326327,-0.0824449494353876,-0.0776690149583735,-0.04722954288861903,-0.20864177701343078,-0.13633673392522103,-0.04443267774327117,0.12717407753790105,0.07750323304462534,0.05670287417706292,0.05061794711978048,-0.028971308839248304,-0.10642370534807462,0.005130266381645789,-0.0940859901366095,-0.052082182638965774,0.21135218994403202,0.19378597880707787,0.04894976241664612,-0.16665098706408069,-0.14131440804589204,-0.10234243847183605,-0.10733359174017594,0.09387191487189699,0.11654437196484116,0.07520722020357154,-0.15662697037891243,0.07928293637398515,0.20658265219549415,0.01971017218434867,-0.0906947550754055,-0.024986233448337673,0.11205813741081944,0.1834847670613004,-0.20336062309204847,0.13831278114649992,-0.15652198855199378,-0.047868744981107096,-0.18797569497572222,0.2061559631075592,-0.004044451857852043,0.022050770404481158,0.03488720753440831,0.05312605816382312,-0.00933243554859648,-0.08890892210864981,-0.031125723815027602,-0.025757175049324708,0.020498261436722977,0.13957595483803115,0.10622876282579376,-0.20617392226768108,-0.00957167518870679,-0.10665641641069298,-0.001815455995520675,-0.1419925872374631,-0.14906625329643824,-0.05280459929785216,0.09881182340510918,0.07375177153088514,0.15661955232004687,-0.07227591378096906,0.18746806000811994
144,-0.030401220268787346,0.03972936469880742,0.19058943314911417,-0.005089139512237966,-0.09426143498149753,-0.105003407099825,-0.11906268511590341,-0.013106236007128645,-0.10678302096799071,-0.09730007371323378,0.21044544399170578,0.11776105554875518,-0.1092306980016671,-0.11751568077101533,0.06626556171750754,-0.2750643630067903,0.04382077497589796,0.05677738165393151,0.040099444135398774,-0.1306716595820413,-0.11373632219635808,-0.11102798058218594,0.13161159415751492,0.10331725989116962,-0.10256268099120414,0.23270814788471555,0.06827886549390075,0.019223322764908665,-0.14204822409931087,-0.07826556047648242,0.24068416243520888,0.08985011353948397,0.050313802025221524,0.1068935801927126,-0.15323959815975335,-0.06492691787678652,0.021097306440279393,0.02145037850680287,-0.00164693282544046,-0.045030007974125624,0.06822663069584307,-0.03810970299768721,-0.08920766346477062,0.11089081279465253,0.011634180026529587,0.05772523212622054,0.19497529433179675,0.1022735823373667,-0.02806915257632128,0.0991798459671082,0.12908553662325742,-0.028649980973158528,-0.21912124413418618,-0.19373768898875074,0.17653152795881533,0.14021883153796072,-0.00501629419063006,-0.1661426751354805,-0.09955824934672071,0.1776426153545906,-0.10965147325702694,0.15661457004588633,0.10750366556021038,0.07420864584787262,-0.05483876124111946,-0.007934243133886236,0.17639402156108713,-0.00912646407131631,-0.021408567961122265,-0.019463717162283237,0.12206733259962337,-0.020428301587083534,-0.03712772217198434,-0.0797305895367108,-0.0310739313102206,0.08621827898745477,0.16353377482956824,-0.07940945003828671,0.004002372830948008,-0.030796436784301873,-0.052537324526979755,-0.02288428647262471,-0.17684553011346862,-0.009512726135850743,0.01990874108592842,0.0017150077389693342,0.00386585232867061,0.11457692464005953,-0.06101320403077285,-0.032097228428259725,0.24563363049214798,0.050717677225288485,0.031498822364390784,-0.06629377170548141,-0.06632458694623874,0.02779304227869458,-0.16073445982914814,0.11992824822808029,0.14089981747728922,0.020393774701369483
145,-0.10676125553384021,-0.016188428037972716,0.13323874491605028,-0.056327405299532396,0.032330482768232,-0.055294941910481,0.013276552929276876,0.03408577706665578,-0.012498931814151537,0.02224304799590551,0.026486515873051633,0.15490320409183242,0.019839053425668475,0.17001335208843596,-0.22877496381027715,-0.1641510736115124,0.2414738788541111,0.10355610666377973,-0.05015406609192732,-0.03540317088466876,0.00887125032208011,0.18966101295247056,-0.19971767147514433,0.020181348072711925,-0.07228870866619495,0.23600602395574458,-0.1132765536364136,0.07556705958406396,-0.07532364806548102,0.008567915738306437,-0.17287175673602823,0.010269406526968245,-0.03927940994119134,0.17508129023717486,0.11973691041875893,-0.06404102476113699,-0.21085343643884463,0.05660812520959775,0.07166352136006908,-0.17706926299518075,-0.06480199073500534,0.1366427299567944,0.10510334585234078,-0.06705606378752205,-0.0972356849976315,-0.07128721548123484,0.04203558994267003,-0.011828547227938791,-0.013548409538310387,0.1142558821850212,0.04691212333350678,-0.03496847474457461,0.18028193411208968,-0.12437148632727152,-0.1555691119394045,0.11598333883645018,0.11265218862412558,0.05398796261004293,-0.09328985116994826,-0.13776728315492742,-0.01252589061721673,-0.04174029186660851,-0.04648694171258506,0.013803523105844089,0.024429064334199033,0.27362148983726864,0.06534038669831305,0.06742386879677426,0.02923763507023512,-0.11581716437838509,0.1107661111552398,0.13249003153737504,-0.01729159898701117,-0.14395847903839706,0.043263828414680426,-0.1089697506715064,0.017467775760423312,0.10841749038686811,-0.029682533165801744,0.20988747711727754,-0.0894163340444205,0.1822588450041932,-0.04827742865436732,-0.023473222752632614,0.00044885536532271984,0.029393623111453757,-0.22567128532102787,0.19316344741788213,-0.1399884929953755,-0.01501387262105216,0.06228485753208878,-0.17008583985064696,0.0869967712621666,-0.0072670307762998515,0.05442151412623644,-0.09003125805989474,0.06838588234608114,-0.0590181376394819,0.10862793586774461,-0.02238669781741344
146,0.04019672022460768,0.09610218685669242,0.04506481047702832,-0.09467351457293327,-0.10370528191140456,-0.050229617016940155,0.07686630740371242,0.11267738440643378,-0.07553081697884918,-0.05335093941099816,-0.028293708231577577,-0.1326971249334933,0.12097484663001348,-0.005023347408836196,0.07257252394660318,-0.03137804915087497,0.13168586328674436,0.07328284046335748,0.15620417311438525,-0.102748395345547,0.19547297707080338,0.043518498600531814,0.013562609012509398,-0.017810815342410146,-0.032182344886534174,-0.19620264526730383,0.0918228055671119,-0.032482889667456424,0.09896532837117027,0.010652043420431584,0.08678954262999755,0.04098037251469592,-0.04755077192750459,0.13301438191488835,0.07231993862641878,-0.03896064447461409,-0.0492453259861366,0.23208872614132886,-0.09393095049774788,-0.1398023451647346,-0.08889208661599629,0.006736378264728452,-0.13305451787441494,0.012813075959651556,0.16111310582400223,-0.09619708095969172,0.04081620014115644,-0.11105156967074707,-0.14373378285029617,0.08812338976511937,0.1187053709046081,0.2154615068443971,0.029210910267244924,0.03927817294388498,0.11655677606510527,-0.05593976086702602,0.025263802900330267,-0.20838167353700837,-0.13697519931404142,-0.08240259132857759,-0.014954717858263576,0.06083834312528322,-0.0997712018299894,-0.019466970741905627,-0.014475449772105686,-0.22089729436477493,-0.12301310214200659,0.14886828037907124,0.15508466252587216,-0.08549382613945436,0.0060323901954468335,0.054339707868925745,0.0324598133086075,-0.18866907491993412,0.16653085739455528,-0.1636141764594104,-0.0867731168474628,0.014067688160207292,0.34235177667359873,0.028335781555952774,-0.05378080808880211,0.004086434704382473,0.07086562056137038,0.05861208642576164,0.10471062491262723,0.022576802670346993,-0.02998900552490922,0.14542204197178546,-0.010766019753206325,0.11223757625909404,0.064908269308109,-0.07167336317355431,-0.05058582519576584,-0.12279503933447623,-0.03267352500599739,0.058491068536596504,0.07407337535353078,-0.14798176121133386,0.03769817618136331,-0.07999532733579853
147,-0.11127231093716136,-0.17652548638840662,0.00762427655546544,0.15300232446442966,0.14334983373181934,-0.078535907064216,0.13182872217294292,-0.019525692042178338,-0.12923744790843933,-0.0687206041800056,0.10674281499724947,0.10756165692738467,-0.05837478370966536,-0.14106644025653928,-0.010894393516377974,-0.10506907314069543,-0.03571719716189123,-0.024795011164290486,0.1327267869678289,0.1588602291964415,0.1637131763058459,-0.11191997334654777,-0.022927183106742594,0.1384112997976964,-0.3048593771993062,-0.03174779715342104,-0.12936883187575102,0.05301659215232042,0.09479964674239966,-0.12530706192397967,-0.020877819037803096,0.00836709715587418,0.11076806595213082,-0.06441234733528821,0.21273257574748752,-0.03483869861998781,-0.0496456999182949,0.014484002555509858,0.045295284141282616,-0.06313760403797954,-0.057823122709946585,-0.06811915590316119,0.09753659406814648,0.16800348930364756,0.03209498389858695,0.00041690914038425514,-0.17657455646482148,0.17905465886927815,-0.16677284114607693,-0.01980923044789279,0.2135505199351788,-0.12573711944290344,0.08395158754829525,-0.07426736899481019,0.021939489962117257,-0.05446619771740231,-0.14491479483515615,0.13714574906187577,-0.008796762364885144,-0.09915648455310197,0.13632746695858272,0.07363918515798729,0.09036003639641281,0.06362667439047387,-0.05507633481887387,-0.11479639318405375,0.13464609579050174,-0.0445485584683584,0.40795157943385174,-0.12071746415343619,0.1236493994930067,-0.04399762712026796,0.1058496201806823,0.046425823197827724,-0.14686750389769726,0.05526514136676455,0.11515267017965801,-0.036895524459629306,0.1910306180955618,0.06510570594378967,-0.05350240695513196,0.10436732357579662,-0.037454208230334775,-0.020562826187085263,-0.015880412458050226,0.06404311104011519,-0.029886108512335,0.33779976005761764,-0.20113159856875312,-0.07891284677186304,-0.09328418919826693,-0.24828336669713147,-0.0034171576247969317,-0.014576220505580141,0.03756149276574228,-0.1279199973453692,0.18334893830923593,0.07811845773611518,0.09956530301799398,0.10018896268778038
148,0.09141036391403719,-0.046832516525076376,-0.036128337183681726,0.08350634913432177,0.04626731370190821,-0.10786021730588968,0.1562766215681297,0.0384894403582227,-0.12491404331712573,-0.007338622791426903,-0.030044295998278455,0.0027850986790835513,-0.14681359468772756,0.1549010559245212,-0.028019240929008864,0.1389390493714151,0.16120577602108851,-0.03182062138543327,-0.08943566856388988,0.3139595407378889,0.10747099803117605,-0.14553565631660173,-0.09724699798700476,0.12007130810545397,0.07768528397525998,-0.054105046604635845,0.05682448152259841,-0.05009383264466675,-0.09889527657343211,-0.08168890021554297,-0.18470392371730565,0.053995138347559424,0.06768193993920256,-0.10471411937209792,-0.07068191516314484,-0.06981281746327685,0.05558811353058548,0.02650759212855974,-0.07004983446873457,-0.026414745348006006,-0.04713901934724978,-0.09569085994219081,-0.03187499218537623,0.07430274962868515,0.01343506903385802,0.00047914627475979994,-0.016564580072562687,0.08666442093328464,-0.06638505086127823,-0.030036759841247256,0.013691787187784871,0.1266409518712716,-0.13491194960734434,0.07862826653995762,0.18029721154597997,0.03645035121001329,-0.07847149101535698,0.04082584634430494,0.08514684184043166,-0.07288359744333625,-0.11069635864123815,-0.06874643839433622,-0.008280811295082917,-0.09867385943710302,0.13128817928750317,0.008129315616148174,-0.07075309352826437,-0.06570639231210522,0.004151253198449774,-0.04255107125892285,-0.038009551683050855,0.0487481882147107,-0.1736007466087152,0.09713941356167778,0.05035398075026498,-0.12521120889924287,-0.04287097247042313,0.1280528930583797,-0.13147851012348363,0.1740687233213772,0.08709608266706075,-0.02494956416481044,-0.07574390669560016,0.025974088422072546,0.08090662857796407,-0.02456410236425627,0.09259707879030724,0.03229349645763758,0.08451022575156436,0.0687361272321159,0.009290113424089596,-0.19197092310865652,0.23984320692720307,-0.01268308818825178,-0.026215227281329957,0.020917905742383426,0.017544129020098685,-0.05426184296416703,0.027709983505900003,0.06478632844114449
149,0.061146643748350805,-0.009693558291273038,0.08136579340254856,0.045025762523272034,-0.18216647217608495,0.11773115659019685,0.04892786342177653,0.03734124416189154,-0.10607149783545748,0.034854965057313,0.28347558212883917,0.03010747220108553,0.1279350393172508,-0.23963609905539876,-0.04269619958070846,-0.1408882132167841,-0.029942873581271654,0.08230120698645554,-0.02292545663411356,-0.22966307349906714,0.17990679809933438,0.02570609454283765,0.11057069097819765,0.06023584103246326,-0.06667299619404533,-0.03794851315070656,-0.17150279122228854,0.03691839853157614,0.1719636731564801,-0.018264367962815366,-0.14436411713740147,-0.0727456867302037,0.24787041314087457,-0.14048442388777052,0.06588578886568881,0.06466555410790092,-0.09435010270251795,0.005867253444759753,-0.21384537138758475,-0.022849077750085045,0.03224479072011689,0.026062338118042327,0.1102113155550885,-0.2557490982485812,0.04148893301273174,-0.03375513494091701,0.002824207993462965,0.11777292501007415,-0.010856994430213731,-0.046701371607574746,0.09304238152319158,0.025117088969441138,-0.10835899513260697,-0.04713292177598927,0.04347202117179948,0.03516587471901284,0.05628970413129329,0.09306391035745759,-0.05284676453593278,0.1195977888911261,0.025058465754979314,-0.105047849311763,-0.08034654803744058,0.08236696850332584,-0.02353890567932307,0.003526210188268011,0.12156191060463246,-0.03493548141004675,-0.01544978772237009,-0.21872841483476216,-0.06267064737333541,-0.06117211577479915,0.010067580034766405,0.13703664496449083,0.009006801678878514,0.18201535368502372,0.11550334738683889,-0.034791519162858255,-0.007201276512062478,-0.043653741019232695,0.10180074623035289,-0.21922528176027709,-0.1416505666059413,-0.04118782035896069,-0.10790196285237286,0.024368125398738148,-0.23092095233346918,0.005558569385782901,-0.11696464277766219,-0.026749218479030945,0.039896004966829476,-0.06147808760300607,0.041519257052353986,0.2342538131522396,-0.2603027561460291,-0.0924096127260657,0.2054610322382196,-0.044310145872743935,0.15644230716316126,-0.0096014134744546
150,0.05993303565524191,-0.036778611806880794,0.12463229726764292,-0.09026598048884833,0.11295094973272121,0.05191285337862189,0.15491526342579162,0.009196261003829207,0.08605142865861462,0.06653087232596241,0.08166087017810973,-0.17415087548459032,0.12624777061679482,0.16748688928292962,0.17266791751124821,-0.18580634707740068,-0.03224487774404358,0.15213358092907145,-0.11668191644957211,-0.04620019385976354,0.057683958706333,0.009859842982661455,0.012197966405588212,-0.06250893508575246,0.13261618322943042,-0.034906020285528534,-0.0630262137175857,0.002693845882614812,-0.03402545671914625,0.13934524271682644,0.005177359804259738,0.287939742180128,-0.045181728681280314,-0.09785368749066994,-0.02509796177561516,-0.032866777892227216,-0.05753221018358729,-0.09323799250245274,-0.15164907672918476,-0.06591955290635612,0.017231344388175696,-0.15071886476281238,0.1426478318434846,0.08146299193854499,-0.10357879876187921,0.07491300437453535,0.05152052325600642,0.04385509615568055,-0.017147714744058656,0.10533334345246238,-0.14548986442967873,0.053877755122454025,0.03417771246574398,0.009382633004734093,0.315622744716215,0.1327464242231483,0.11681136595676572,-0.0005690305684802488,0.06404992739222821,0.027272004698617,0.07044583592001068,-0.008811301377002836,-0.04327834450299949,0.11697777511404164,0.04079553148050481,-0.05494964686022565,0.07192820488851998,-0.21841088800352157,-0.14791420140002237,3.807601286700445e-05,0.04922466882313734,0.2713912765228522,-0.011475110933432689,-0.25951817885069134,-0.11335535750535022,-0.03120830682891237,0.1473170306091241,0.1031064509236574,0.11428290420399104,0.1727144136140717,0.1193774322082223,-0.1662217709357207,0.17358720500580005,0.010571851328697411,0.02637926014027656,-0.10535000214270412,0.20126616953664137,-0.10068003148178449,0.177453718731021,-0.11375759455923784,0.07288226505194995,0.008119307314166985,-0.08402547019510533,0.13847894060113763,0.09234531699211063,0.02578891306463436,0.023840780802335315,0.010288299021189863,0.006914947862782525,-0.007189787309144939
151,-0.1551754544745062,0.07710939869719927,0.007060167653894372,-0.14696201357171262,0.03169721974829526,-0.1933156803764123,-0.02672860585336145,0.07434414675932893,0.06235245318952513,-0.05266564050721467,-0.07824504820247948,-0.09987471312212778,0.18335384935103716,-0.22589903286825638,-0.1377183121334995,0.23009117481182237,-0.15024517065997206,0.0011096512516221239,0.13904470323218734,0.03031237669309122,0.1468603366394353,0.014473606915838835,0.12919002054133105,-0.002745404476838385,-0.04083721369486674,0.11197241882535132,-0.10625987530006213,-0.07108738569380366,-0.04638140272952009,0.060675503933098826,0.09218641989401319,0.03776396022254434,0.001099310353840736,0.1451503226509774,-0.07474624120205235,0.010624691515902928,-0.09328283431720481,-0.061562255469535296,-0.10804382073758616,0.18521186044348262,-0.2319180783714986,0.07704619536192041,-0.1023036600437027,0.07915225362374549,0.007416716679635606,-0.06634678034059217,0.003365007553016826,-0.08183497485108529,0.20071006285461726,0.07673436336743913,0.02005326969905282,-0.09480146865151153,-0.03944323854615302,0.10814626527293163,0.0037923082142175333,-0.11726455987082154,-0.18001603604495736,0.1503907738339057,-0.057269450220976,-0.09237015029235351,0.10557227555517854,0.06595057718342713,0.04363231513252457,-0.019820269199039234,0.12773282916949222,0.10487013037783278,-0.06688395553812039,-0.028431606271130738,-0.07961909209417911,-0.01798079264056797,0.12551414376017997,-0.10551582933322212,0.03684290620272805,-0.1021449492847301,-0.02409106925081545,0.2199946688720384,-0.09377706502727552,-0.024047728711468985,0.06934332922302995,-0.018883773059424434,0.08460316304488624,0.00036973141616022297,0.00701058471293853,-0.015556458510523723,0.029368345173243608,-0.03505449837643076,0.1541231655033338,0.016468158199764348,0.06638898656192684,0.017971663861856207,0.09201690621273363,0.20776239824975135,0.021727979775064524,-0.13261772885897993,-0.048925519674228896,-0.23438797477257703,0.12242632240204383,0.10404206610683588,0.10370399787119342,-0.02325955378909841
152,-0.0406459537522396,-0.10057429562564174,0.049064443035762184,-0.21502002807309165,0.12600981159135474,-0.0380445235237755,-0.10276413082183335,0.08262633160477854,0.0006648375753092082,0.014323547723039997,-0.07251556350408034,-0.05389264279978682,-0.23659245297034404,0.028689934670850247,-0.0203250312133752,0.13952345532876362,-0.0506683008098961,-0.21274558901085577,-0.13615124347648228,0.058761314529324295,-0.12317826380268516,0.11639377221423645,-0.013194329803947923,0.12698061232531932,-0.11844540016298029,0.005355346552734031,0.12279648389976465,0.03212033656065466,0.06669670277543689,0.08881401142120712,-0.28342665115570703,-0.007797004901275059,-0.0607272692986422,0.14607751470937358,0.017668165385998445,-0.035258292050629705,-0.058003398128939676,-0.0674404203257909,0.09977110844361521,-0.08301926426536083,0.051735309382351324,-0.037481580859013944,0.12208429272419127,-0.04411118573658902,-0.12038972818399848,0.11590179214171757,-0.16545585262115262,-0.007001887017208946,-0.022165396207054853,0.014715373337667271,0.03261488229725675,-0.06704108916808593,0.2785057264517195,-0.0215643844558218,0.01980012891042225,0.012551762141799408,0.11345287607303553,-0.14664812888770615,0.12788137801225397,0.07176784254127742,0.025334926080820053,0.04422046570583578,0.10397442948914626,0.34402199858420823,-0.20162182108896096,0.13063897389042545,-0.05145694977545187,-0.023496082877013876,0.0755043584135515,0.10165787543238926,-0.03449743755423741,0.04388552069605251,-0.02205004313688998,0.02920601128307067,0.12887985054222098,-0.10381216944907574,-0.055284114433849715,0.025223708000258936,-0.011486216483479899,-0.16271330371505677,0.04890781589428856,0.0834174260660205,-0.18378722560771837,-0.0018711778923091993,-0.18864376180206222,-0.05380026788080282,0.092972015848063,0.03701286273998164,-0.23609685984855147,-0.20759589969127115,-0.023630757242494322,-0.09597404764064581,-0.020338418476354488,-0.0353123163307272,0.08912938639563667,-0.17043677389640796,0.08142381266029215,-0.07490991717568649,0.04189600962037131,0.05968526743278525
153,0.1383461580912043,-0.04902874148462744,-0.1946979581296746,0.035530337100832754,-0.0776696304095211,0.06654329337169623,0.052043268280218505,0.030485770602569497,-0.08960207304797634,-0.0034552025655492464,-0.13425525205917296,0.13441379423835714,0.11568330604480324,0.12073049133921249,0.010300617955560603,-0.08804952169414629,-0.15809343935137407,-0.04095665982511676,-0.06525198670121937,0.2178669077733882,0.057828426496723685,-0.002132887448786887,-0.0025659720316661997,-0.13073602074614138,0.06085257771023391,0.15475987812243067,0.04314328274848303,-0.17960889831512283,0.017244447348438684,-0.0236929622416392,0.13751871805159246,0.1586365054317481,0.03701918541550724,-0.009355136630408075,-0.06289452558328874,0.016043928211966093,-0.014572282363589989,-0.13863575092479863,-0.13197326903584095,0.0012438482399168135,-0.006048822656425879,0.10370469586831707,-0.07049026738038089,-0.1028782416912012,0.06704601555056426,-0.07090139700078965,0.19245313354136281,0.16369892416096007,-0.012342506796440141,-0.08479391318962207,-0.031704550754436185,-0.13321950368503802,-0.04390018660029435,-0.16771702434505162,-0.054969466330091914,-0.02676090258941059,0.08003935372452116,-0.016535193010680786,-0.18125437482666132,0.162955277502988,0.005477566810626333,-0.07176916080324497,0.015840244986049804,-0.010348092881077185,-0.0969531918650777,-0.16011579430354575,-0.06312223540040146,0.3112810264362264,-0.00841549001430888,0.0590429480587956,0.03335196957054667,0.04971590526404801,-0.1849612785586323,-0.015815246955076398,0.01426059329695645,0.20055679891137884,0.12306309662910397,-0.0023952525869643825,0.1160069378807968,0.10662784585646481,-0.06826143418692379,0.02801563625209862,0.14654652080108818,-0.03771534197933808,0.12148541670408067,0.29135618759694326,-0.12663958619731688,-0.16463959560911384,0.20292351902774108,0.14514884967744365,0.11962136247945766,0.11812028479621259,0.07087220631246563,0.10268362389317039,-0.06862493527950915,-0.0557210505019939,0.052926287300314095,0.02791701353320674,-0.06445525265355656,0.15130128042830088
154,0.05715727647610035,0.019988496125296375,-0.19623113780889898,-0.05795173821691341,-0.04310839596018252,-0.15773923362553924,0.08801700147049962,0.019191746363308674,-0.012842398974235395,0.10598423499317176,0.03938665106769098,0.1290962481103024,-0.2249278672870262,-0.03441454746153996,0.12613587569123996,-0.030378541274931767,0.1212579467110109,-0.0019577097001498237,0.12444296844274406,-0.2289465495455685,0.07496198604824753,-0.09227900742066791,-0.07400301288215312,0.08038943612980269,-0.019669377525292808,-0.020770216281739494,-0.05549361373888538,-0.23423789228499392,0.024451309699130116,-0.18327802782490882,-0.08384382658109635,-0.02538208150406875,-0.10657908914750054,-0.008963550921792159,-0.16413136586624005,0.2156594955877394,-0.04307988575811527,-0.15429723344079269,-0.023537654299565582,0.07046059249836382,-0.10796307662575384,0.09810653371193875,-0.22661924157315638,-0.022263878213948075,0.010004731309011035,-0.06006944374627666,-0.14054855424829774,-0.05172628063214609,0.02054080934599765,0.04161866245241912,0.08342976912054899,-0.005179461494988233,0.10338744313114182,0.15014625938687148,0.17684005440221112,0.14656070438326507,0.11118539785606091,-0.0011981017329826386,0.04409618792294006,-0.050804606299873316,0.036832635886671516,0.04740229024546665,0.040976026131643924,-0.031857705292950005,0.07601997304296357,-0.13693570599720595,0.009033180572668737,-0.08765949109894776,-0.19953205899974696,-0.004874379681062941,0.025666652030659383,-0.0718753729392079,-0.12556518905478817,0.141694219939005,0.05616457657417281,-0.21269669081981768,-0.08376828070520628,0.1340158384529864,0.014936265155124234,-0.09106456626490914,-0.10132492247614862,0.026903688847637622,0.04097123649333195,0.08599958620221067,0.042718589041147115,-0.007988603724912155,0.08042587055764455,0.1284766491938175,-0.00585191919897744,-0.17719360326143163,0.047577383007653906,-0.02674480856362312,0.08690777300531245,-0.11240659407050732,0.026335913843764495,0.16162960192460868,0.0045774148404887,-0.06214739756223995,0.011030065721934266,-0.10428787653956426
155,0.10389110825079194,0.10015778464017978,0.028611888682277282,0.05672009732265379,-0.14595809320479747,-0.17018500577888432,-0.22945629606137813,0.1369146898083566,0.10604244197780796,0.051077773116007044,-0.0016861996352770076,0.10818518732333131,-0.00951623078999964,-0.0726970567390937,-0.13777023451051745,0.010807112061978158,0.003539442869463958,-0.01970827926148407,-0.16395034262512195,0.19477470088998813,-0.0060475859538723226,-0.08579181352642518,0.21426808304215958,-0.0864479311796151,-0.1382076448162936,-0.09481573932394557,-0.08281478934733302,-0.02976815731118917,-0.1898137947711255,-0.05155259810256819,-0.10246251349596006,0.12033665873641049,0.17055357414633407,0.21212227329795735,0.0665997218767976,-0.11690044929248505,-0.0592913878427903,-0.16965169789642126,0.17106970833500484,0.20094612203161788,-0.03120239712827262,-0.013842702253610631,-0.04960860108203703,-0.055149178433552194,0.03318206764825473,-0.07954655461296935,-0.37830978993917075,-0.07066399502743129,-0.016879627083016914,-0.09908959704052067,0.05925553931508136,-0.011361473896745515,0.07780287753438873,0.013220787297074632,-0.05586254620913752,0.023512102889305317,0.044807220042799085,-0.010163230482166158,-0.14573364386436902,0.004529073807779391,0.02980815863238848,-0.01246831557230891,0.20672009185543874,0.029341812294635124,0.013263284522245943,0.033638169704720854,0.040103717993718084,0.15407291639910475,-0.22234076608711265,-0.1430084866921647,-0.09390568858628578,-0.10517982826297768,0.024695633142292454,-0.10956783075588894,-0.009420893464817495,0.03157192813722968,0.013218939468991706,-0.030320035411636997,-0.002484059452286192,0.0032817399188566202,0.20144389154100797,0.02377443817667904,0.006100570121087272,-0.22087258811330757,-0.03067327063258144,0.013943850196276931,0.20576106124822233,0.04156206627138979,0.14970809014097536,0.028844547719091337,-0.039042290445777283,-0.013673722423186749,-0.025807794333564556,-0.1626464699015344,0.08727227102854684,4.8457968021864226e-05,-0.0377881771746008,-0.03412054948650546,-0.07932936249849347,0.0801896991170897
