,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
93,0.15551818623574024,0.03082054426148929,-0.04988609187658713,-0.06727584625077153,0.12811355584587458,0.018623880212610307,-0.06742462073547356,0.0435757095580355,0.15119649389478085,0.05191417301588745,0.05078256106447137,-0.16170097859909888,-0.20602574871449325,-0.07569238865876178,-0.05442459762526025,-0.09300060842980194,-0.017677893966173974,-0.02420133216010395,-0.12133582527546671,-0.05279920589596714,0.11700972724619342,-0.07036963522441804,0.09078810419443847,0.059027902564770356,0.09353940146866116,0.18477642727861884,-0.06463415442242176,-0.27822641085204775,-0.03625739306584061,-0.03251778367603013,0.10892619924860132,0.15636935222210702,-0.06997453806935555,0.11214741973974453,-0.15860189831099797,-0.022347040903979848,-0.018494439806092167,0.10384208246975991,-0.08483086902749368,-0.016514491989148818,0.01955386644342911,0.12527734942334018,-0.006561229209117653,0.029630468583871913,-0.08670088665826169,0.11395736099375807,0.09810339454805425,0.25606922314158276,0.012190740225720637,0.16932217779044811,0.007801859197585845,0.06098962549621804,0.14844611016742876,-0.18224597501554107,0.1821311689967486,-0.03204007894562385,-0.056080104735754824,0.01527945132814506,0.09885475797596424,0.2977003614655404,-0.01662109785475603,0.1039250194399791,0.029063905111145108,0.02038501061194996,0.19590762253684432,-0.20254822270983214,-0.13404094470284442,-0.04985171353419348,0.08640963120869803,-0.21527761140469234,0.026994548269377146,-0.09131921020518276,-0.12169179911967827,-0.12743673594960775,-0.002109908315639666,-0.0800862387898407,-0.1941214206036194,0.0268315240468312,0.04008087372542108,0.03241452398936847,-0.07344501104799385,0.07271884947043877,-0.003922175763040854,-0.16766752731310702,-0.02557813791702881,0.033134860971151654,-0.20160845190261642,0.0851299037951566,0.1430398008054065,-0.09859571286497804,0.09959040849818737,0.011121067005618455,0.08997131071080079,-0.002959663554558811,0.1365377265811254,0.20690688276449185,-0.04961040618946905,-0.05618831994861173,-0.06253209444963602,-0.014775372873904314
94,-0.037960688827482596,-0.004352638387508906,-0.11361284306862929,-0.10754066491014465,-0.08413240015493997,-0.0712836930404972,0.10299416141964349,0.031485641172303604,0.1695353704854245,0.025774466360878715,0.03127169784783721,-0.04842109801393778,-0.04008176882351698,0.02207255458407679,0.10737547789425159,-0.014382217305577497,-0.10767935830052383,0.21512165653481027,-0.16194871819910484,-0.06199978728310098,0.014972124749534549,0.10673635592551983,0.06851895337049363,-0.07829566310965173,0.15357608209071585,0.03802311836440388,-0.0830648205978727,0.05065393512572162,-0.03732364573245993,-0.12578286405408884,-0.012381066217565798,-0.05603422937204096,0.07409696821169294,-0.1644314704742739,0.02910734716438,0.09665569783633741,0.1708703102219061,0.09911853459314372,-0.1693346319881341,0.017059609293127893,0.11529217091990127,-0.15541878994590025,-0.19393007580887683,0.07884119743405485,-0.0010783607383882045,0.014753921197469237,0.016107407652007612,0.013402011301124709,0.13122066778856634,-0.03387792853163303,-0.01228017971410219,0.043460825897219946,-0.039537715874716384,-0.0022594657321424465,-0.19993012262849855,0.008041530992089856,-0.06853560047087746,-0.040496142843972946,-0.023728870946234718,-0.06266261962446273,-0.1738341530472827,-0.1384208777450913,-0.16251612638639384,-0.02229835661668022,0.037249412923742696,0.0892467947695605,0.16615807094978033,-0.15227535384600388,-0.043724375101887474,0.08139403180756896,-0.15128937312565605,0.005654262790407187,-0.12459641958369416,-0.15624749745175384,-0.15912910880346018,-0.11697616580180674,0.21957993619029037,0.0042994470106050686,-0.1450205021291553,-0.1482811713021251,-0.05150807328421354,0.06291025987512225,-0.13457907297212368,-0.17229192400890772,0.15839877989171616,0.006168517847525652,0.18151638015444332,-0.06312712374294548,0.10159439074368448,0.19678235562012664,0.15265578879367178,0.00797051533023885,0.03643735511025393,0.04212452349340776,0.0784569148594998,0.12035680037216906,0.2014911851181193,-0.006913268148506362,0.016385272972711296,0.010386296253902659
95,0.1718597389537821,0.0440964744008341,-0.0328019833637158,-0.04186591321294911,-0.22332696223929527,0.033583030516131665,0.05968509672505097,0.03252503596918285,-0.013495561567290098,-0.19373892092070413,0.0573780185736321,0.036678434698442064,-0.1715418719111322,-0.18193594707363103,0.12455129930772597,0.07719499592341654,-0.028871840922136443,-0.04422741128898536,0.07802843228615372,-0.08105355311931894,-0.3176035135450625,0.07779724430348939,0.086971677782557,-0.2009276061851497,-0.060707529242243756,-0.0845250444771765,-0.019807541212643442,0.029385115493764154,-0.12594269909364253,0.06050425203744182,0.09235336776772762,0.04763300257211539,-0.06423557943200253,-0.14448772602008522,0.12888231268938388,0.05908881277704618,0.11226466547534167,0.028197849944739336,-0.05142726191499379,0.1819247022033747,-0.030778307360865932,0.04666505298542704,-0.035691855793903576,0.006633561088022793,0.1452317342293124,-0.02826989610551791,-0.07330113964997173,-0.17410605912069457,-0.0735008989605668,-0.07533254725785561,-0.004647906993971089,-0.10056867196847595,-0.1448279448949093,0.0873381326230581,0.2728506035262048,0.017386633602940748,-0.13938923350099713,0.06675122675280938,-0.0787453073136519,-0.11875990902924248,-0.10332716762366001,0.022637023901737725,-0.05142795408803833,0.07003023640974648,0.07512433613747772,-0.053148004803830834,0.08537525916393073,0.030187969501867803,0.22866626526181907,0.049513205740973995,-0.23807386063680816,0.1136941400168462,-0.14844669802585347,-0.06903530713315598,-0.030015510953014874,-0.09903379571626283,-0.07636924262196589,-0.14431701472862177,-0.03867508445657717,0.1310770059191839,0.006526542922412867,0.06899792197843688,0.043711693347321,0.009219962855359287,0.09617030935145154,0.12094813819041021,0.16206793834438918,-0.09842823430052523,0.013367614882944906,0.004774149863245945,-0.06995683074501521,-0.1311552618237246,0.04935718680461248,0.03449793713438188,0.11046597971677459,0.12652976241751346,0.022307969423666744,0.023906449298290167,0.14884261533448806,0.031648339545499
96,0.06081188589932769,0.005664222588729202,-0.0017237724384924677,-0.08147097008818888,-0.0029741588954266935,-0.155940535085099,-0.118728167232465,-0.12616326861303725,-0.04892125558863339,0.07214986481209479,-0.07963332455271735,-0.1379981505330588,0.041933337697292385,-0.007795939335677372,-0.052881911203159236,-0.1505446157894668,-0.03919187871195529,-0.010428921443027683,-0.08714117932595512,0.04977416572412408,0.02335790453955753,0.032007726764993145,0.1427200775389006,0.06501185839205065,0.0913111902075256,-0.004329194790718648,-0.05244418508738567,0.010457500201161441,-0.008105195830068263,0.05796750742291821,0.05359293513066388,0.1810864872320145,-0.028131454357746503,0.17326061715319677,-0.16865154361076296,0.0361995596387346,0.04190402349677241,0.1366298709682953,-0.16703505536563587,0.14155598043731255,0.17247967408814424,0.07622426518052021,0.01612216047324577,0.1275255107582492,-0.005610373192813367,-0.1369547071165197,0.11417036926020546,0.027387816342273975,0.1369012698889611,-0.08974633687775685,-0.05919923538645974,-0.08309749411009135,-0.006498387968900847,-0.07804370690401337,-0.05574996256606893,0.015774686671431438,0.05624900335387587,0.017091499480531628,0.06417388647623211,0.0882128032876676,0.01804207287417462,0.14618976030816522,0.10096315525318099,-0.07105373864363143,0.03615021874782357,0.10708660356725933,-0.0923879207556326,-0.0008109245909593355,-0.017171267600548847,0.1606449028112882,-0.07898192115664886,-0.026900496118785894,-0.023720125198589265,0.23297639085635619,-0.03184046944643229,0.0695640776705948,0.0966259451552553,-0.07494678279494676,0.17452076390721025,0.03164768635411936,-0.015335019898676232,0.0899927562430855,0.07638687048399352,-0.014225976715521303,-0.20154747818624397,0.10573127189401252,-0.02480386473329714,-0.041292453618469296,-0.00230442976538076,0.12252177076296743,0.11036062672948346,-0.013060461919646014,0.019377719692613926,0.0038274935254247293,-0.09522234054530784,0.011689137600033855,-0.08550642211628341,0.037660583800893044,0.006027813724052348,0.19576096454509467
97,0.008191854804623718,0.01909209666491828,-0.17217047320053225,-0.02689891422530281,-0.031243770010241794,0.00387075754427766,0.008415651423708174,-0.02468770733849252,-0.20032833377548032,0.11974364464187252,-0.15373301094863945,-0.25218176689085003,-0.10674044897630684,-0.06783218227740413,-0.10603144444406351,-0.18350336595482286,0.03234462846652556,-0.07025611951666524,0.045764373376322116,0.11855227848563,-0.08992600673348716,0.179121669346084,-0.06758860601417724,0.02666616614824065,-0.06796011951281997,0.018514025923219088,-0.09017558668984094,0.13403334065166259,-0.0009275798519419112,0.018633789997284902,0.02728125435966971,0.12005500945563038,0.2854497730353649,-0.03060588981821113,-0.002675805575108425,-0.11801779240558538,-0.0967558998625766,-0.06342061440387649,0.00948861834375681,-0.20122776037288867,0.11934794836181116,-0.07402760848764883,-0.09146010405818729,0.06078769946132042,-0.17009364167439217,0.027878367148174932,0.05440676775303323,-0.113958550558482,-0.10558111318021916,-0.025206830743031094,-0.10039946544298639,0.054288923281953366,-0.14348642771801015,-0.03859037091378826,-0.08511609417860466,0.0383674519771166,0.017607236948307143,0.027878489886002035,-0.20626199576782273,-0.14685204201111543,-0.08055732708937195,0.07456063461213083,-0.03697878942163424,-0.12496552689475887,0.08411662583979905,-0.048726833697281736,0.11523289870487767,-0.08954497714593211,0.045946903744940024,-0.0832478268139425,0.04000959167516273,-0.1528087635196553,0.016673363632769767,0.016433813275549308,0.10915564006760108,0.024669993222843835,0.12590335613303724,-0.03906294067606996,-0.18440006810906634,-0.029013083831267862,-0.16166852734591483,0.035535958204342466,0.0023680906872236445,-0.051224073645663185,-0.044130789859175644,0.07764872544707366,0.01613044066026061,-0.0454525492121284,0.03538904249341483,-0.007665621474072874,0.11594323461379305,-0.13630824906551128,0.017259991884266364,-0.17576239553362774,0.043511253900632915,-0.06678786416376138,-0.08081823213711548,0.05964574632413557,-0.0564412688661158,-0.016854503336329707
98,-0.08438535980783453,0.05714358567845832,0.03970757597068388,-0.0011580727207810388,-0.0714614870966492,0.01812765910824604,0.12983444422362925,0.0717967199524243,0.28699016220091833,-0.15910036176289732,0.22593382872518158,-0.02375222321260225,0.08349636132612497,-0.2149024986901747,-0.1207552467318469,-0.08833350667358625,0.11324889919895195,-0.1702098143335927,-0.03493710889490565,-0.0660483754897626,0.10045683366407976,0.03425755317863042,0.07456236244869918,0.26584582105911236,0.14107834971712102,-0.015402891863324233,-0.03759352559009921,0.12374774920525325,0.16491544703841168,-0.09765984940905444,-0.18008614860255812,-0.13013039099776766,0.043804349156966446,-0.029432785938831755,0.17572543679390218,-0.026821563916684287,0.08265492142227168,-0.03902646017930632,-0.1704165078890115,-0.022731874629932675,0.002722331513585144,-0.03740445676932631,-0.08327051830599605,-0.09491915961200655,-0.13266517263942776,-0.07656789465383206,0.15917271916911993,-0.08812520953826418,-0.01085603484029684,0.18561839824938245,0.08518362075151321,0.056450947736895504,-0.00639193778618408,0.1420421477269981,0.10530126541644885,-0.05912340898263988,0.014653835724690312,0.015225151060020928,0.15913194221783897,0.013610112420651096,0.080450973496923,0.04340767511213027,-0.06544794090116808,0.0651894605758088,-0.007254269813736653,-0.005043118002990125,-0.1344972775151179,0.04331640460005855,-0.11474813624969224,-0.1168244718170134,-0.01942534163634533,-0.028263496481211525,-0.09351911402160817,-0.17216852319160114,0.17465651993474918,0.04611995930622449,0.14927106492558576,-0.0035131954388953734,-0.01657107910770659,0.16303929760491498,0.02444906971637006,-0.059832137738300484,0.07094444320096663,0.1126856182014946,-0.2628947703314544,-0.14607756137064343,-0.05882314094370293,0.05465352955492491,-0.11233459855531375,0.028687946669624615,0.12653075017977794,-0.08187093708511034,0.11684123887644066,-0.09387112202445687,0.10843343995509236,-0.05410582058245362,-0.08023903498545727,0.25946548751298404,0.05816755197656289,-0.16667661878764228
99,-0.027376343941903816,0.045600218126504666,0.042613969506018534,-0.06525850504470654,-0.11084864535318772,0.04760476320556189,0.11240326603919128,0.06626645507515978,-0.029302756162775,0.08861318005802249,0.04079464146084214,-0.11637829528373532,0.04909695064317368,0.039677951924977514,0.037370379753248265,0.1768831162556332,0.17802936199845965,0.16476890722472246,0.0580092458987002,0.013998657825865,-0.0339706218697964,0.03295152593496189,0.18589630738193047,0.12274357962633278,-0.04858786144949849,-0.03278468718884143,0.07413554051235129,0.008751089217422441,0.06201722661801317,0.015322490595870767,-0.029312764971378042,0.06537455482487657,-0.04680646032229625,0.05685903993598924,0.013274464188296376,-0.031894763872504936,-0.03546770596797364,0.04604175680115805,-0.030143927654170642,0.10883871219903146,0.07418429989438172,-0.1816989123489652,-0.007052037868462404,0.24445213048054373,0.10120661061143192,0.07143790132253003,0.2612855705308203,-0.013490853741577899,0.08851806062955017,0.1176959086128464,0.1421329047618945,0.045866836488132286,0.05408411245756257,-0.008260805750472278,-0.052641662785933005,0.08053607075876865,0.02666395247770591,-0.030724898614238924,0.03520278081332696,-0.10077426121411583,0.24701305659025774,-0.032198104820892824,-0.05424673278632208,-0.12933650434609606,-0.06038556103425653,-0.08601314786527305,0.24134492205586963,-0.12292105660036393,0.08052421293521787,0.07230321581165688,0.28565560839197235,-0.07303285680196137,0.01537463500298095,-0.03312117201777387,-0.05196644249811037,0.09891531488985482,0.02853956891687615,0.06989312833927296,-0.1090734293060875,0.09067500247442184,0.18962136109461228,0.13792792306951365,-0.08684960655789233,-0.013799562315712154,-0.007682566980270076,0.0940190980923046,0.08105679419369978,0.054172955897924396,-0.037018688494150166,0.09939584866513142,0.03654964495871908,0.13458552974894764,-0.00651730388205696,0.16260940872707147,-0.08879203051151306,-0.12841810991800415,-0.007154391635336049,-0.03445878351283941,0.07137175032108971,-0.011316138415315907
100,-0.11471124857954762,-0.16895921075200557,0.01940286123356404,-0.1590550612574279,-0.1477459703521315,-0.06402251534275656,-0.18077786677181978,0.03617240084624085,-0.0757065980824475,0.1242658595424097,0.006361315158143343,-0.18058009624955407,0.14866579446500067,0.1749364201319088,0.023429707180412613,0.22984106746528363,-0.07272785873239901,-0.1431799336489506,-0.1654634275482068,-0.13073107187149013,0.14329281941391234,0.03571599352156147,-0.10595754918023098,0.15425249912322445,-0.02688965519269899,-0.0746335670506746,-0.15486653318098975,-0.06497271026752004,-0.08028104489420892,0.18147753585799567,0.14297859824468115,-0.010629960305324286,0.08680495365945498,-0.07419112395240675,0.1475717999274106,-0.23345762582366159,-0.09130705949834067,0.06176618244191627,-0.11294977316501527,-0.05932400860198206,0.11284607425209038,0.08242790483793994,-0.11951860207153865,-0.14962209026229292,0.09862697777832778,0.013854100418365886,0.08256085037973948,0.05703624050755791,-0.09504261877948146,0.15045245684377628,-0.019118868549672062,-0.029934216346982855,-0.03623970369843053,-0.19749379645547205,-0.04014057308213372,0.009023270366569285,-0.3178148198647104,0.04969524341501512,0.0434379214513432,-0.011288738249958762,0.05152788263902485,0.13351751455460156,0.019990238367354682,0.16275359626870467,0.006443906929558165,-0.16069013389643003,-0.10167375236411164,0.18451386919594717,0.2615475308378627,0.004658845699103514,0.08525500181923472,0.05623753120325314,-0.0774508027657825,0.08772466766865805,-0.11451018877034853,0.08935038086814108,-0.09607389454161057,0.02839062087041641,0.09896849600865786,-0.11265308708740147,-0.01937474960469524,0.11307873711228161,-0.05810415865020126,0.03291033494468359,-0.06932008342401741,0.28038311625254525,0.04181358257042285,0.019629358359943765,0.21175327268926564,-0.02127750014648471,-0.09098393038904394,0.021267547088008973,0.06890212218935483,0.11036184743628298,-0.0002896742355382395,-0.25573917830310117,-0.06949582712288137,0.05424077883534141,-0.0951332246855121,-0.1243632205406421
101,-0.047729626104529334,0.031303098851953176,-0.011532365810363869,0.08562617516346431,-0.001772380775960825,-0.20404140410456598,0.06166088242264834,-0.0327329487929359,-0.02318847326706063,0.11099136860116526,0.03832455247927965,0.06755318611666135,0.05232507744127844,0.043465160683565617,0.058072003230071105,0.09084188117147084,0.06318279828175903,0.11414593429899242,-0.16579757586614682,-0.2332908670874435,-0.031344302520597826,0.012036157196398336,-0.00201923036267949,-0.08843286059982877,-0.08426750072320768,-0.029117793718122422,-0.060697174240379674,0.10624466126184438,0.17366524765494612,0.0060195159253936805,-0.0318500782801178,-0.14936886777941644,0.05332218100848233,-0.029854365753706934,-0.10619687640685148,0.14810257697296453,0.0022869274207850706,-0.04899295068815813,-0.22467551129203794,-0.0831384573345117,-0.07404287234662428,-0.03993615505397469,-0.09493026869914568,0.15075787196366042,-0.005237992222943009,-0.035446631530436805,0.21950281210470432,0.10425804344105043,0.03551323299764253,-0.009110926146724114,-0.1673123501240921,-0.07427352064048891,0.007092400341074172,-0.06816898683403229,0.06607639600555071,0.059820658593772245,-0.14606889658907435,-0.10647879615755781,-0.02096511237852511,-0.06398873943324516,0.017389486231542843,-0.012996749052227037,0.13391497047417064,0.04852858651175134,0.014605232060713881,-0.09737297510298415,-0.18354819191420632,0.10930211995010108,0.11699470431866184,0.0432569433662372,0.09222211398501969,-0.22834550168017098,0.057691501690690955,-0.21505305811648723,-0.06050843346183216,-0.1941473408372656,-0.18261350915426394,-0.0091440198750848,-0.08116400165084309,-0.01967653817527951,0.010078502922307804,0.0639903105462842,0.003787194062031712,0.05252055867496581,-0.015197259773429235,0.18135218874970285,-0.044227986907846885,0.10790611981761401,-0.0978156829038056,0.06542764887223392,-0.052720776819846174,-0.007484182196425158,0.08963585658162354,0.005581752065972175,-0.19540784257062774,0.14904502063766886,0.04373776180670277,0.06435788844621754,0.21785566909527268,0.057807502769326176
102,-0.0030918914501357983,0.005748825621543415,-0.05417630053387004,0.045992400641208235,-0.033188325595086055,0.17413789860659643,-0.05952537362498818,0.2163255060948001,0.09409698325328539,0.039384710489800474,0.06116976803686172,0.03683240610044773,-0.022641337270108072,0.015826100160093854,-0.09144920211311412,0.1553915995461635,-0.1439059584008625,-0.013427415319395062,0.02274593788130225,0.10872833341506419,-0.003231684427414436,-0.015326776530774636,0.2765480669075195,-0.062019244361568755,0.016797660353873218,0.06269570868617749,0.2009025812802249,-0.02677502601227155,0.1473373093313094,0.23284048903564872,0.03307248838615536,-0.028499922403100154,0.08628768973113081,0.08179197423656183,0.2863793930255408,0.1246689159149495,0.14076596842224517,0.11643518696200209,0.14382591143084233,-0.07033054259436594,-0.08360485160068425,-0.14865953187368947,0.012638514883649116,0.2128718568684267,0.007651864581417281,-0.03291990870951086,0.25734621239845107,-0.014615717178928426,-0.0772654630820972,0.04328809390615253,0.08024509386968563,-0.09026114941823994,0.016014833873720307,0.1129025984340336,-0.02686883872923963,0.09293162290221847,-0.10318464359294058,0.005445280156788034,-0.11746346456669363,-0.024392723571408793,0.047639979670098795,-0.04158689365572884,0.052589620230210896,-0.03434445930492535,0.02015888978236856,0.11328353892431411,0.03965473511351467,-0.15379772496241356,0.03503939358354052,0.2086015513299922,0.13812895755934296,0.07769184005116135,0.00799215243279873,-0.07793285207070418,0.020191642147667978,-0.15522671588266537,0.05594656897603354,-0.04602911232423004,-0.10654947731032527,0.17413128027944125,-0.08493294562913242,-0.17781447734181974,-0.14795865814921275,-0.14959282495291207,0.2605419928283096,0.13567446388925933,0.10256871495683112,-0.12096069182430876,0.17046099252701022,-0.06411888104093612,-0.05433438724708371,0.059135084767626946,-0.14715240889395656,0.021485251381669,0.05466758397401106,0.055586556573567564,-0.06538213771633034,-0.050924944996924675,0.041686226466448095,0.11148079500904226
103,0.04005300820205825,-0.09064002764405749,0.052947708068309486,-0.0495568236257577,-0.09897016426408031,-0.07057818347121007,0.2105378672320505,0.04129596266173245,-0.08817460223171812,0.044285507641549544,0.1162063437329588,0.20706580187244047,-0.04658618876031316,-0.08670476216449399,0.10837218188417608,0.011618119575568886,0.13770549591258105,-0.13099728843658684,-0.07905586063919658,0.13323144048517604,-0.09735687113474295,0.10681493572070477,0.12250045605343345,-0.06568350508513011,-0.2459100973135273,-0.14193243019153415,-0.1476721419654119,-0.17821192167075545,0.15295784031526125,-0.19651033038717083,0.07832090299467574,0.057190397332857835,0.11358204834768557,0.00868253074834389,-0.014079768006023601,0.04554998425545004,-0.1308326569372613,-0.17409325575389314,-0.1491389351515241,0.08778628741732733,0.1167282799737911,-0.009484988909580563,-0.14688184341129648,0.137219740050704,6.757418670057667e-05,-0.05279176282491282,-0.043609328891539255,0.225415717328261,0.009950637559210367,0.00246263747768276,-0.015182250488213313,0.025005866096874975,0.09381908250988788,-0.08004347036451293,-0.0881230539171802,0.11296933029955643,0.07915341877791114,-0.015235587096735262,-0.16451286977624222,-0.03659918041570698,0.056858204320780655,-0.1387100320098176,0.15419432803642438,0.06934090925263768,0.09184064718929844,-0.17907184999208867,0.01621535511024947,0.12456793949272184,0.014375751550300369,-0.04580698467277159,-0.13862195905894634,0.04006368917554046,-0.02086179368987548,0.18293751560841537,-0.10263508417241606,0.1368219199724036,0.09346686366807014,-0.06620124503902572,0.1392394424247154,0.1809551473777538,0.13752214552497993,0.023525312015632474,0.10128486075919152,-0.002300346913587966,-0.12882755201366564,0.18111178299226555,0.02409275665727667,-0.13784867250337857,-0.07634303800513534,0.0825647772615147,-0.16417514928311291,-0.010311831085513748,-0.018894867717034938,-0.019796751809875217,-0.08402051614041198,0.006942196384103084,-0.014316480477080985,0.033611178786390146,0.041439728488256014,-0.049500482292563375
104,-0.04920665238323501,0.06249091815098697,0.009023723425246254,0.008679497809033137,-0.06282950464523698,-0.10791875408008597,-0.015068267501095512,0.08705695207654277,0.15872776031205305,0.013858015932641726,-0.0834755175658415,0.06301775507233359,-0.09886926854367765,0.15735239917521496,0.020416833915564817,0.14888800300260516,-0.102366089291019,-0.09711221162727507,0.10156571676155787,-0.08682790001399435,-0.005757932677552113,0.11057879955256243,-0.008509695054949524,-0.017101685331598,0.10960826947256085,0.048150576993043835,0.1558903629178422,0.07165133958686491,-0.13864660901951095,-0.018039961990313366,-0.002587227145190034,0.09074256827097155,-0.18845071526056742,-0.058628088730319626,-0.2871961691226316,0.06891609917050022,-0.004769721107172809,0.12925379765299264,0.05037928533388067,0.19812424267390494,0.0210875324240179,0.037168067674025605,-0.10658786319501956,0.2226491835050656,0.1700179069046633,-0.03113712249918449,-0.09191707552497863,0.19746766396743695,0.12537178260776105,0.04243568676517177,-0.044539551016943076,0.042095140035604224,-0.10657419731601431,0.06859639072427158,0.10147230118751796,0.09898340338122084,-0.10347361323186047,-0.00801879906086751,-0.08453980614456642,-0.007060762213343241,-0.018172209173743105,-0.11174093316544101,-0.1841432695919713,-0.11363325032058955,0.09819960837553206,-0.010404364931106915,0.12274145897437795,-0.05385658777126977,0.17109422040985323,0.05820127196302011,0.07358719983720298,0.019362806949151348,0.1815461323021324,-0.04960322509511062,-0.3531518897922765,0.03544338789216683,0.12093835145275858,-0.09250903557100548,0.03409933629864975,0.01645540987488048,0.04897911368794822,-0.019238295793389995,0.052577106090823854,-0.025523336521983405,0.09506551446597045,-0.08687166940571614,0.08619500245652956,0.04294300855709203,-0.11280295866251853,-0.0005933915893215803,0.07290158839358292,0.10048255240065726,0.17724777394524835,-0.009679520684212782,0.027833597047063625,0.042295823295708385,-0.17119365219348864,-0.15525031181211038,0.036675990849651924,-0.15423214942094296
105,-0.03529880859343909,-0.1444331105417428,-0.14494624466757658,-0.19185586727134132,0.0008959922810170001,-0.028046565814553677,0.06734144104251605,0.07077339980320255,-0.003402527340521966,0.03413675387507578,-0.10398446206086398,-0.006814469319009331,-0.038533626417077575,0.014413383316747465,-0.015190220252759488,0.00475099021452029,-0.13453852458009927,0.05438036936530045,-0.0002874331976939206,-0.07503115307201565,-0.10026840839192268,-0.10364748562165045,0.023568399132769414,0.12654768515435008,-0.09468916729794316,0.05067074492425139,0.13313352744356313,0.3386140147656567,0.05195138243355181,-0.020154868628189396,-0.0999895519869482,-0.04539902180460746,0.2229525987562083,0.014390534620586549,-0.030975028296193932,0.032666265030051066,0.0028427460877991735,-0.1843830853292224,-0.08111199425264524,-0.01752204334791531,0.022837797041553004,-0.09538045443028301,-0.02217300669519746,0.05114703531848364,-0.038670755005447546,0.0319425841176719,-0.08401363297284556,-0.03430178278090451,-0.10234870515235345,0.09096398597152323,-0.08349752835833361,-0.1778768436015392,-0.03335579653779287,-0.09039945505666867,-0.1461368386257219,0.043103309194157474,0.14285406118295632,0.12732268675585087,0.1882169716866646,0.044271259678597616,-0.0835333563524531,-0.23212023063654708,0.009725649585904399,0.09945169179475005,-0.1655555755557644,0.1654261150743621,0.009102545216349626,0.11315667700392842,-0.0508671939513374,-0.10346830505119871,-0.27405166918119506,-0.23383388844784883,-0.1599556141413957,-0.20528033489586195,-0.07432730778217858,0.05590790173889766,0.022841661926737946,-3.130711090490598e-05,-0.13185327390589185,-0.17691956413361457,-0.03915901446659463,-0.033654229689384474,0.16242246318730671,-0.11896471395512538,-0.0422354423116891,0.039320421600781356,-0.27665395402520726,0.21259360372164948,0.058544599057607664,0.1159840370529851,0.04509726605727001,-0.14423489261324726,-0.21225071831076686,0.13399854596526778,0.13573983124888422,0.11741238646964136,-0.1535863500752998,0.21425197824567865,0.1371981380323944,-0.1822790748685049
106,0.04241326221749028,-0.04285628177091486,0.10265320045050648,-0.04089682104292815,0.04202518730387864,-0.043990371864225206,0.07072891046038875,-0.01284994313159158,-0.13424114658641148,-0.19811161880398237,0.04288258301661672,0.13671094854688792,0.042635308005784696,0.15483031351448187,-0.0009192487658895826,0.050556211271161354,0.01331211797439466,-0.04160491821565983,-0.12628866198135089,0.01623523442788365,0.31829566109680546,0.13034819625647498,0.08803938452778363,-0.03551535524191573,0.04260274275582279,0.08833088734922916,0.031206730140465624,-0.07104765361514584,-0.12673832552624123,-0.14223548425317423,-0.20344392283148213,0.06402560587156685,0.038867509320428414,0.039595138225581694,-0.018076745082301872,-0.061093095124737734,0.05372324916141354,-0.15846760618400627,-0.11587744593609318,-0.15641068657223384,-0.16250087266109953,0.35894932085906917,-0.061268075126214544,-0.14373561559395734,0.14403178165010655,0.038680862515964684,0.06855095217500469,-0.10340821056254565,0.21686350422741876,-0.1975073388337542,0.06771615597014502,-0.007639629749008904,-0.034003913605790366,-0.03647199106210468,0.036282214330450695,-0.07094044293774443,-0.1261807236887286,0.03501713883696353,-0.02732054823824643,-0.02874780586476216,-0.035459908414731796,0.041979057773728026,0.08470749706456993,-0.0718943301783318,-0.01517470069144491,0.04303340366127626,0.24052338477826926,0.17744074702094023,0.14863022395596134,0.13356801500242718,-0.08830856784737356,0.041043766694394974,-0.04642646190758805,0.014172486771477658,-0.008185661060713494,-0.246338107835316,-0.06254569656440116,0.12670236183472353,-0.009097452711407246,0.0438740869415361,0.2116498302432989,0.013952665097852746,0.01420357289031746,-0.007276064736255195,0.12154033908192258,-0.09623786158306671,0.09958651485746366,-0.12360007095104462,0.02522896245075396,0.19189386348835244,-0.107147426190346,-0.01086347283618861,0.04340257037539471,0.10042428093084814,-0.07756571497406761,0.09605448116125528,-0.0980866702752248,0.0488011574029011,0.05019057491833803,-0.058264440266226944
