,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
81,-0.009460164867131337,-0.07228983413529955,-0.11089895973964763,-0.12071524157276316,0.11248260976569331,0.14824769026634518,0.07631725235609149,-0.21170899745993413,-0.009048728594284102,-0.17246035431868256,-0.14822231928650534,0.05504060479996173,-0.050385340249266226,0.10137210705531467,-0.040281139817426176,-0.14242070788724903,-0.06012330594524394,-0.04932703232971301,-0.01641490690902429,-0.05852161537387812,0.009655294535627537,0.01016930087603588,-0.014379476675187113,-0.06455130411723381,0.019827736413945547,-0.006898634287298111,-0.11136564735736564,0.13711366008233003,-0.18675735714232528,0.05775627822807419,-0.12324455960060089,0.038340062196675476,-0.01839506155149713,-0.13134580912021235,0.032075280991873206,0.10222904554065257,-0.024852085552501877,0.07815053053412077,-0.13883190422428918,-0.0017389886011281873,-0.11796218289782116,-0.0949810662309511,0.010991139718633707,-0.020635291553463442,0.024696490895809463,0.13826935431437953,0.033281132182317645,0.09876685605101927,0.054147325319217454,-0.04921379749120578,0.1737909702991281,0.14824182206448847,-0.15409255504675287,-0.036874448226621864,-0.034467126412177224,-0.07883499203161339,-0.08245868972756822,0.07254726823344115,-0.12961056111422375,-0.02364882397601661,-0.16489076233419345,0.14491809745299816,0.06271913238028536,0.021710548156698872,-0.19958036057214912,0.04787841442960075,0.15616586276504538,0.003961097648884443,-0.0219885121395836,-0.04635167307528532,0.07946527591465478,0.03782771407054198,-0.1553744402820869,0.04666185007484462,0.04345030618185838,-0.23438768518358738,-0.09106417708310782,0.08349199504796348,-0.08006911442887459,0.05919454376249188,0.05725444151685386,-0.06456661169259051,-0.1651322830492442,-0.0043471603020508245,0.25222620010112884,-0.26885685212581134,0.02812751063261158,-0.01451091752274315,-0.06093715332218798,0.02479922403169424,0.05011416334806358,-0.1533026753669842,-0.08412710451351486,-0.032249971314860806,0.03513803850443727,-0.0007147630765067896,-0.12660796118897907,-0.15256823393770527,-0.09036585268919985,0.006792928485042307
82,0.03592480965325729,0.0869120077319876,0.10473401572253141,0.09131990733604728,-0.13164162366115098,0.14940934274643602,-0.16914241346036613,0.04429452965310974,0.010205633669880487,0.16295787410563256,0.023544657015738952,0.24189423800257456,0.13011373632514578,-0.126820811298599,0.0029934968967504365,0.03431039648216124,0.04374180441599371,-0.09747773982320751,-0.11174486910913403,-0.08758974646519628,-0.12085535988565758,0.10914566549239287,-0.2449128065777968,0.2293426173215985,-0.12673225047179842,0.11516690092638397,0.021175309148886445,-0.03788783592758567,0.10959902550586399,0.03829674228489884,-0.23928221317917117,-0.1014347148784502,0.04632722857361827,-0.10740494295441555,-0.1359483417602321,0.045947009354682926,0.3311213225863111,0.16414163894961772,0.05197836595396168,0.1555339753530485,0.11513287292659301,-0.12211150775727149,0.18633199534734698,-0.16358797681754045,0.17334278329762035,0.09684690928206986,-0.0696846317105286,0.19734259952952157,0.1230201113096566,-0.21437776595980984,-0.11876477768071134,0.22195631510491645,0.06341484910367703,-0.05571377192915741,0.07472319832876545,0.14839749636926197,-0.09121615049884449,0.02339011478211016,0.0047877608848748915,0.13083866499071597,0.04291096154252178,0.0035733353279891584,0.0931878217837211,-0.11998955275667252,-0.08465108337777616,0.19550793831347593,0.0964604589976927,0.08281959362424776,-0.0658093796646605,0.06452046364141978,0.1392863234397234,-0.09014981884367562,0.030841080556714508,-0.07952547348709703,0.02182259159751532,-0.120390092511865,-0.020222330509397965,-0.05893069958534879,-0.11554610681441226,0.11760074912846319,-0.16261962367336946,0.10232671519989384,0.18691890672964093,0.1762003494111227,-0.018320968477898852,-0.11754003242052213,0.09613356114170928,0.07726723108185,-0.013570488593284923,0.08259857808316488,-0.013323029654011588,-0.08144346393071036,-0.10003444530410614,-0.2878611533181269,0.03963933950580532,0.029395194654422974,-0.05289521439006498,0.0633358546303663,-0.04762363354483484,0.13791751486563358
83,0.06789779563476803,-0.12413811912201857,-0.093150442733828,0.05871002458727645,0.1583425400225974,-0.07313657037994037,0.017838482395259016,-0.17373718203766658,-0.11451467368649826,0.08149130520330856,0.1959975174411934,-0.02317128468597072,-0.18185667130365396,0.05505732664847809,0.07043119218200226,0.042452419348952074,0.1713672929215242,0.08036618089181573,0.01971865808228855,0.013229688240051708,0.12606222738164982,-0.09978427432195836,0.12388415954694519,0.14610135482658948,-0.039322608658659476,-0.0496858490410234,-0.14710603974216457,0.04824304189556859,-0.021579045461836886,0.048374295042033055,0.024045205952562723,-0.02460808386857712,-0.11507772530429382,0.07906133428830286,0.033290076810835116,0.0015223712305411632,0.01990284645009246,0.097515112322911,-0.011916148724054179,-0.1980085350902559,0.0304326419183968,-0.014456364786533015,0.015977170734117776,-0.004566259039291181,-0.04416674138089152,0.25569910845196697,0.1151132698917366,0.037603506932605335,0.07565011579607152,-0.028612173864790494,0.044490720893890556,0.013215340460379144,0.028404069053043667,-0.20667621961858748,0.11049738730159805,-0.051332807214404176,0.17419528796713174,0.15811323429633675,0.09878037408785394,0.06374725214163326,-0.1639397043854767,-0.011071636556108742,-0.11480613817751986,0.0422003997758775,-0.14597427385114062,-0.13326413160188966,0.14798227609650122,0.0027871750540370346,-0.09770804371763246,0.02648102095965806,0.010401133228971774,-0.26685999909217906,0.053221646147764166,-0.06610562926232992,-0.04411989937466807,0.05574156709867119,-0.13492719809173612,-0.21319954511071312,0.11320205788060433,-0.07900908790361465,-0.14200648499101629,-0.06291780055803711,-0.08567195406066629,-0.06433856296483971,0.16156337893416722,0.10532343613245039,-0.13681057111608425,-0.002042207897996571,0.04336157994027946,-0.17975897116082146,0.2522851749814182,-0.060814941496604866,-0.11713302263083164,-0.14191356321089596,0.0870081275208894,0.0637611522386725,0.062424383541165245,0.19410114852041818,0.0044397175453472024,-0.05273895131633524
84,-0.007536789366387413,0.03706599286453633,-0.0027917767187744347,-0.02125559685692234,-0.1486243693865719,-0.07278781082295595,-0.027771450800964867,-0.02689738940289826,0.008192380751949354,0.10561722403187365,0.2570670474116749,0.06926529609450181,0.0584237758478338,-0.07990740036835371,0.08061848912896458,0.13176591034538818,-0.014403636925192932,-0.10244849183552232,0.009125145011275005,-0.11919123251796693,-0.18263231960904464,-0.02804635290174427,0.0983062434187399,-0.0014393639018636128,-0.1270866688406587,-0.01866896902565466,-0.008466015255901238,-0.05683582789661224,-0.058057466298221824,-0.1698486179213851,0.14151293156318742,-0.027853418113019633,-0.028965303199092508,-0.05326205880766938,0.032995789146921264,0.019143170888139528,0.14541315730150375,-0.061078519556693786,-0.08593220038703656,-0.09860368327676906,-0.0028966328137681138,-0.15583200330907873,0.17745630799493695,-0.1370206067725536,-0.008526074159786573,0.1338721149795288,0.08827437709612986,0.006925383178007716,-0.13243223910550708,0.06913508128072822,0.021358473759553506,0.11363613577553375,0.060670767973656996,-0.2060714650725292,-0.099809576803317,-0.2527738061381517,0.013123519606250817,0.0794772780172226,0.02365220727761704,-0.06080740490370602,0.02785168041067428,-0.23740188433875165,0.033868880008490226,0.04770385809090101,-0.019351390208420496,-0.12981881124296005,0.031620984000952944,0.005355626304277777,-0.05509216255869533,0.14447917451909958,0.02542035048296636,0.12819451726583392,-0.15429087211612003,0.09228187580385279,-0.020592969332984098,-0.1298050165925736,0.06490616029102408,-0.04703162781651719,0.13076044247530938,-0.03406713543529948,-0.008429278321035964,0.0012099731791903583,0.05671054114016416,0.1809547376046798,0.03022609983907288,-0.08476041623417538,-0.02306106847524758,0.26968160252470696,0.01951331177089925,0.10105936757458764,-0.02694232176570891,0.29555493938607136,0.02415298956014116,-0.06164609010279658,-0.04001079328721709,-0.07543533759443502,-0.16185369674867095,-0.07872965729414834,0.028568895264319896,0.11673254921451144
85,0.15243759649395122,-0.0645813575782378,0.04772879902819742,-0.02263013897067562,-0.0265939226667879,0.05735400421709363,-0.09993760412420791,0.048742362411097556,0.1651656155495566,-0.08100891294237404,0.04446033223613925,-0.017963276902929964,0.3100457803745417,-0.17347226928218012,-0.04848938864367345,0.08081024451947352,0.0955614962970116,-0.06210731580123097,-0.016115345267783947,0.180407587714492,0.07533072170007617,-0.02230084156395568,-0.03788622948381793,0.13521343969692215,0.1862474236654708,0.0727534059763677,-0.1018061328569267,0.13313133578624067,0.20932038679911885,0.03620671418631772,0.0070092843764224845,-0.206534514029045,0.027148538349666174,0.026555417752596452,0.02695452255697497,0.06278222726774284,0.03057966521755268,0.004265461757489423,0.04018130576325691,-0.1589766805431441,0.06364971341801796,0.14740551903560173,-0.03912116682188151,-0.07303465390180813,0.09758579364541926,0.1539717811193643,0.036722883140679514,0.08932829722734044,-0.15078563270306722,0.056145444674521046,0.0726473296566227,0.0030145985997556217,0.11471403734261443,0.024731143621476614,-0.053789468783573956,-0.004882272400827422,0.08494648915048383,0.14626300666908262,0.02752731928392915,0.0615762481167761,-0.015003320485969123,0.17577998311143492,0.11452683420754844,0.0805196261809856,0.16744782079884182,0.013461645167974497,0.07654466965095648,0.024530899755294797,-0.10295531692592373,0.08611760292209947,-0.16631314685491844,0.11791896476761912,-0.05451981292862309,0.06377011457765576,-0.0026311708067818375,0.06507800876673794,0.151883158275213,-0.03214819942396003,0.021161256039769233,-0.09422594231047146,0.13346024334457537,-0.14770209271483883,0.23663525092296392,-0.15823349207657086,0.08082690368197594,0.06190653734276691,0.03869654729510919,0.2894230387274718,0.23192271226141437,-0.02915879860687749,0.05682912375314712,-0.02837286532789617,0.0530907126412468,0.04509054321463269,0.08811929148183689,-0.013667177532511487,-0.04678004348201947,-0.0001993866484846081,0.05301750232490071,-0.11622621398519407
86,-0.07774710085147835,0.07379297079933325,-0.11171093565276609,-0.05850972614861843,0.1241007589629557,0.10411132417545338,-0.12005432469180721,-0.10467193822404199,-0.20402443283462476,0.06753266602433929,-0.08629428710948996,-0.030047499637410224,0.13120091887681146,-0.0700821288061719,-0.13539790103495752,0.07136730339740664,-0.09245913434352743,-0.04212467137634978,-0.10867856372164435,-0.060640789826471295,-0.2698160725059276,-0.23225766901134764,-0.09922483340201695,-0.027350680899775312,0.07238374026146337,-0.0948795467078326,0.07204914581818987,0.08263418155759135,0.38424171814498376,-0.11958567036445822,0.07010563108792627,0.23866902726813613,-0.08387083245017654,0.03689741173574634,0.05331039061196561,-0.00965922039747946,-0.22581759192607467,-0.02014343363489702,-0.030200183688053005,-0.025833927695480895,0.06713411070636753,-0.17050664874040636,0.03951334374722461,-0.0784684282232471,0.04403653907101799,-0.050742620639776116,0.08202065956766821,-0.001322742075321842,-0.038459048570436666,-0.0015197615274644847,-0.15257364100430346,-0.1706568959300111,-0.2119234102359833,-0.004436518115326571,0.063937313144267,-0.14837221777384682,0.08438175165071175,-0.014249513876124073,-0.008589090564371894,-0.011441688722813164,0.02195844250978933,0.07794406098411052,0.037263626148143436,0.00017828768146616855,-0.12645307406145287,-0.1743328056687269,0.06344534548949665,-0.19140301867114984,0.1004350037825618,-0.01960691468556879,-0.014348600401631629,0.035235413050741085,0.06541399763772113,-0.03629491818669463,-0.029106519837643317,0.26662800517622826,0.1414806153184116,0.11016987734559913,0.1339800180465506,-0.0710802332891368,-0.017062107629174574,0.028349797369346702,-0.006234116396399311,0.08096860752121526,0.20492664206426126,0.06973662649194272,0.04256259508243087,0.03223337234146677,-0.07716691692479025,0.024086663907572643,0.012517194935024742,0.0012619467923741007,0.027187052431572614,0.12490319525562586,0.01150397759291934,0.10330639923131049,0.04826784520294432,0.09216128499327693,0.11478283718189136,0.06293987361416528
87,-0.07872471846825316,-0.17286607140648919,0.01494414065896369,0.10637053383670152,-0.004735326204374675,0.2263118257638007,0.11751631798179912,-0.1335165573659145,-0.1969756444329002,0.06487601767311388,0.048528525457884275,-0.010423374243373217,-0.011713388677162314,0.16277821997303288,-0.08052053944118344,0.13761476162193853,-0.21589593688230818,-0.21616803763252684,-0.10949079852781415,-0.007702970724807252,0.017784377071757503,-0.25435512647373504,-0.01702059282983905,0.09712151075384542,0.00621654995853751,-0.0017528710601831716,0.15517409992301529,0.07958264031426789,0.10889273446888052,0.11809137859124216,0.14082891972385217,0.09138772393528424,-0.01223840530529669,0.0391853707888205,0.023543148548343266,0.03378110559707631,0.03734593703300593,0.03148435292586393,0.32857254722261947,0.07049262204190107,-0.08959920482466069,-0.02591253825952988,0.07568051199040329,0.05552311867227606,-0.058700173170601166,0.11563405615092584,-0.15948973945057157,-0.19510045272471416,0.017260394283624202,0.07470405848977676,0.1461209881984471,-0.014781661271991956,-0.16918395245407783,0.01794119613313422,-0.023582721433969372,-0.03767168890285591,0.11436872268585627,-0.014147807924552426,0.09537116838382964,0.031502923090445854,-0.009564062021738052,0.0996563896929708,-0.0345093838672802,-0.0067670200843928845,-0.013057052291479214,-0.00816578063086071,-0.0961957890085965,0.043349904843029474,0.0332320753528811,0.09246435422109048,-0.09567620810075876,-0.022710263004091704,0.07344162659478529,0.013536142791537233,-0.003280357497605811,0.001777270916217155,0.18039832069159345,0.0400480684656154,0.008852199741103416,0.11015354809345483,-0.052804660736624175,-0.03674530313407951,-0.0382850534694386,0.0208200622046275,-0.0776391939112837,0.09886178300457217,-0.04568509086683058,-0.12078457658269745,0.03283286814380832,-0.05944900205168163,0.11889017879762144,-0.15483620380381552,0.17125630651453,0.07409928357543129,-0.0349000990432653,-0.1623072390765882,-0.02681432303861152,0.16759235109396156,-0.11479829862888843,0.10306973111127468
88,-0.29429438496176763,-0.1086394793627901,-0.017213142080110842,0.11110250442847336,-0.035535894882030225,-0.05575469545065715,0.021850704297236373,0.1344083924440507,-0.18955502083585035,-0.0007535486678291885,0.1638772822955499,0.00966963409687467,0.06718806902597875,-0.09050678631341515,-0.06032106725072242,-0.14099900574376928,-0.07788876829390463,0.08938704158394198,-0.017451351277121205,-0.02699219222101367,-0.018652936886126282,-0.18843645911626986,-0.06345023271190563,0.051764223730971795,0.09745915120041396,-0.005574521390547388,-0.18341104820216583,-0.15733441984271956,0.007361202190331837,0.08461396421247394,-0.05312638352265722,-0.014638142949150413,0.037640725190687126,-0.15337656951620762,0.0313949781258472,0.10255938258216198,0.226643970523454,-0.15687459182295313,-0.1928743645407808,-0.1517052508614432,-0.02792486650502599,0.05236881501145203,-0.05390773740662744,0.08815957773944298,-0.05365979619435673,0.05163984721929119,-0.19682157912904538,-0.1300609283376357,0.06588048991882926,-0.020145545371488476,0.11663257229129252,0.037995660276328905,-0.0808203401827195,-0.011887712880746151,-0.11171927000782704,-0.10575841874850557,-0.12921045738680897,-0.037428096410094286,-0.09814550149205885,0.13725729231648967,-0.07730283456232008,0.2094944857830311,-0.31028396801552893,-0.03216982446671355,-0.0273312952966914,0.17349549570021097,0.07538970023852129,0.06775011890133428,0.03770914286483973,0.005501078005275039,-0.1603251911501503,-0.06030731390911449,-0.19793689385253085,-0.1845857114291305,-0.011568465704972638,-0.015668020689955917,0.03344355356545173,0.051924595481404164,-0.16236616086401276,0.04508756887914021,-0.052183455904238674,0.0014419086574842673,0.007246308764664469,0.07488493623259682,-0.024756755778587103,-0.10944716648182873,-0.15671101754712047,0.30836969602773007,-0.14084080415093866,0.04410059194947388,-0.0802957504524687,-0.1813364247455249,-0.3648775018077673,-0.11619946207497904,-0.2070723673822577,0.16152680026290706,-0.07496162873619756,-0.21363881639902377,0.07828085771925745,0.030289284855314087
89,0.03080421603228491,0.08538027851380364,0.19361503048810066,0.20287593544804025,0.16238814145071329,-0.06438873251703944,-0.13011241962820422,-0.04440632436729766,-0.02511346512402588,0.1282217288346228,0.0348782262518988,-0.14750049211347233,0.09084471333291955,-0.0022183058736476415,0.020238943283614988,0.029454148359940858,0.13761141987033151,-0.09972552864106851,0.14111559808240645,0.019686199045137964,-0.06670319640146369,0.13834415166442285,-0.10683392454737703,0.021235195427050275,0.009468438710921694,0.19290839170470983,-0.037646672643080456,0.08007604333370678,0.1717840687532512,-0.14206812611579658,0.001522272852014139,-0.185745594772258,-0.16267667874680278,-0.11821489110568438,-0.12928632995428124,-0.014852848525134557,0.09595351857798973,0.020811111353544652,-0.08321958391337703,-0.07715769241864574,0.0789021608985836,0.10605824445351687,0.06686444669821176,0.07228994016147607,-0.16249284095339006,-0.07499152546497355,0.1258708685085372,-0.07028817357534103,-0.07914658526541259,0.13638545823642664,0.03373047806067833,-0.05412434878441602,-0.039574983500795684,-0.2570413129584315,-0.05289933768747806,-0.1884257088297916,-0.0391221253845056,-0.09431615701790955,0.03457558478733707,0.1154024600994143,0.06194395547906125,0.1499702934277212,-0.022802804520029203,0.041149881298125746,0.13801618432119744,-0.038403876149629056,-0.10149889849915396,0.13420705375032388,-0.02064812404535406,-0.10101519138256018,-0.20446917426717215,0.08738976725100264,0.030873495998416104,0.009846900835880145,-0.18504519229208072,-0.0357977089933483,0.11196569969335643,-0.10589863555374703,0.04807396256874957,0.09467754111135633,0.1537916669517874,-0.02998937400532701,0.08074347264158462,-0.07242817897463961,-0.17255247823061326,0.041820913784107495,-0.05756371205903818,0.15065619241189473,-0.2231356588209074,0.07709507050771415,0.10297286823555309,0.03932031409322953,-0.07038382408253982,-0.16578216693515127,-0.017631772648174587,0.12222482479898714,0.23469116141289004,-0.22080870511960973,0.06311337888165923,-0.013583595939638779
90,0.1117411094555945,-0.03926146911809585,0.041294968221257514,-0.09211563952922659,0.15489026521589755,-0.08119111946911048,0.11845314132107407,0.05167336291805913,0.12250213900615287,-0.05275552381731608,0.06855122363730486,-0.11007783950034046,0.03262198239654137,0.004519600852348152,0.0002909877531863667,-0.024286090239440568,-0.00680889735539302,-0.11331325144141031,-0.037552266516469875,0.1596505853126652,0.044630074488472636,0.08371926792505704,-0.17481194139321724,-0.17448480139797273,0.046174981542253905,-0.06153164314723637,0.06672590417805499,-0.04265907218282206,0.1281191452771074,0.12362972108051225,-0.014797939858996934,0.014288293530646656,0.0710694898512124,0.04650632657408409,-0.031519211832931056,0.00010682961383778316,-0.18668279922762146,0.037103109856229534,-0.005741052698041914,0.13527477634524782,-0.03232649904839141,0.11496297362782602,-0.023556916755870617,0.06974985159592337,0.24856527795288072,0.12153261347906727,-0.06598259958677018,0.005997823005382301,-0.0032280584846438604,-0.0412054590830892,-0.06722320017619633,-0.018320596227081886,0.06477784058364916,-0.19226363863656237,0.08857888403726481,0.17941508438889942,0.058676051211671236,-0.0950793030752575,0.007405338302953297,0.07847989318911736,-0.07574103556452055,0.0007036616809774559,-0.10627090904707295,0.2537671823036403,-0.175736966546371,0.050573514543648494,-0.006652277579312005,0.08289572365518907,-0.07486940677434155,0.26837267789848473,0.08779861003463552,0.06591350207856689,-0.09204833696792862,0.02718715066603365,0.057372734086981285,0.05819752579696649,0.053540118763074844,0.08521004392872186,0.08038755947231695,-0.13801846764542414,0.19417680620678437,-0.151261425538909,0.13135267991502167,-0.08421931389625957,0.17428214560661584,-0.11898242941898104,-0.11964433104172371,0.12900517650614712,-0.33816262876699793,-0.06605365653891684,-0.04507807727897443,0.07092858773759954,0.1696294872556653,-0.0642159142051604,-0.18448124286726889,0.0032730256682155672,-0.01766175313405384,0.15681463677258167,0.2373887024952225,0.018449628445370243
91,0.011606294960044027,0.10173749532455233,-0.08170720162802707,0.03342888409070782,-0.07797437838123007,0.12797602562836427,-0.19887202667596732,0.037857319636226856,-0.05474751120448717,0.02451197599705362,0.06607272480336748,0.13227274291078164,-0.04320671843748039,-0.05531174732494507,0.11518998207859896,0.07943425129674757,-0.06845845110849676,-0.07163354944123741,-0.0832136566463895,-0.029721043316669703,-0.10731655277296794,0.12130204431918773,0.047515947630468305,0.0974835050624902,0.2701713735249719,-0.12502579705673386,0.0054236236437216825,-0.008852662518899311,-0.05566876374792277,-0.12701542425428522,0.05720897201048743,0.05914976393695095,0.11802922962965016,0.001818330273636323,0.12000998668724168,-0.10030586411570284,-0.039384009163365895,-0.0007101966038361602,-0.09453298071406997,0.022632199707004145,0.13070882069812087,0.09360807054704268,-0.11661389503199128,-0.07073621358864449,0.12420212529269416,-0.24367368734716027,-0.10381882260461374,-0.07971930961463644,0.061265188547402684,0.06398223790283374,0.16131451896026627,0.21683747333600523,0.09515478250015698,-0.043316420785078115,-0.14761445367233772,-0.013609396924223716,0.07274305795620305,-0.040901407435597094,0.06544464777628167,-0.19144271411480376,0.02687713081997223,0.030399728625227575,0.09408900028551513,0.12288536609324217,0.10484159718008822,-0.03245255768949199,0.13084183779256248,0.010949379708178102,-0.008391402210712669,0.092465659679961,0.19533108653547887,-0.09805497171327658,-0.06780254635727523,-0.08325219827578521,0.16142894999527768,0.14842611559530405,-0.05724215940878732,-0.02560871577951651,-0.07445099087521624,-0.022392333616237436,-0.23728867387619645,-0.14529510818243221,0.1318361839291902,0.09676341080984432,0.03895817259128492,0.04391078862677991,0.10247318866285805,0.11595006924839113,0.13123298605017492,0.11129039966687328,-0.020935189956950692,-0.011368461365037014,-0.058429906489312455,-0.03479397884011631,0.0825087635607723,0.1815981567577296,0.1588445118831879,0.19281725688168358,0.08189215937282687,0.011206688621484065
92,-0.0035549565805598833,-0.01794811532136485,-0.07324527519694246,0.11568982725327415,-0.14821480960627387,0.02491992690230813,-0.09634302814192051,0.12927218840457558,0.09758001253965712,-0.08088150091628665,-0.04772293856762668,-0.1358386208028351,0.12414715062776217,0.012028168747773274,0.008291748148986651,0.026087080947753655,-0.0009455239795683079,-0.07079247023091871,0.058503368333161984,-0.031980729650996936,-0.07823265633702924,0.02438394419440616,-0.026996710056347798,-0.036732048357579844,0.0721448724656186,-0.13924117640129072,0.17819364418174855,0.18986323182348158,-0.0537622482652178,-0.06976693069715938,-0.09285701408980292,-0.004765399939912497,0.06973863652447301,-0.03430538021370443,-0.15360561062820696,0.09674772316370743,-0.06868951567239487,-0.08026858715048568,-0.03530912977372608,0.03625911931930679,-0.0032900107155660924,-0.03028317901351558,-0.040757273149472105,-0.05761642256142142,0.03814413981199988,-0.007465463795913542,0.08472305502717459,-0.0840964783878688,0.031190717395524693,-0.016194595328219912,0.14698974960708208,0.03659354163749117,-0.1865252232450008,0.07108857221774387,-0.17818006751222518,-0.054045680507373225,-0.17713990930470933,-0.1289876102164519,0.038378768791695855,0.0525591733708988,-0.16679834201311144,0.08625579601563675,0.01370934741463905,0.009349854186157781,-0.06946446057626302,0.017068755415440992,0.06588026385422167,0.08322738705408354,-0.08296878167182933,-0.11411251832487174,0.12439936753653544,0.20448378716829554,0.05070885797636351,-0.01075511632561483,-0.13260316854766724,0.13906735006873025,-0.2330663780665405,0.09067217531400301,-0.20390657110579458,-0.0405456382683603,-0.19735959713237652,-0.01240586893804395,-0.26143181439020685,0.07886513224931915,0.013466948041350497,0.10622507611136807,-0.07829348345695604,-0.09504170586702838,0.007834540354714373,0.018055553466962405,-0.16537362440250253,0.03694176494726717,-0.19933112458693447,0.04591689731870782,-0.10301174247016795,0.1344353603324432,-0.04565328502717199,-0.0888903079754948,-0.1579403283607329,0.00786519287983569
93,0.10639105917398496,0.07911152511157618,-0.028859321992143035,-0.11335083796005702,0.2891819478750779,0.012025947334145875,0.26478514919921703,0.14562728372238148,-0.08815870080756637,0.0350126223775978,0.21791119104569298,-0.08568077631605704,0.13810896157255917,-0.19515030339933545,-0.09614324448113847,0.051539415428432565,0.03132775214985426,0.01494801281801803,0.07263110617478197,-0.03472645291184688,-0.15043614214958423,-0.023341460114267618,-0.042436843000407856,-0.26292116445004804,-0.120693800717265,-0.08033348995564994,0.06302958111398704,-0.22423275127518735,-0.014287084956786853,0.005590153543769013,0.15903234346119924,-0.0031002085383171705,0.12664878407782199,-0.01919149652146267,0.005094791961727635,-0.10742738582366645,0.042317051867809305,0.08918874431102343,0.06935028163296966,-0.06595868513613601,-0.034753761515720766,0.05113579023226005,-0.22496593915938784,-0.04812893668242791,-0.01845771468065961,-0.04731989057434991,0.07915582908706224,-0.08336969043578078,0.08601670037295504,0.03533306797402275,-0.2028241791125687,0.003299274583201333,-0.04037023596588138,-0.08173033242600411,-0.024338281846218435,-0.12888401891284706,0.07575607926055827,0.0466407753440037,-0.1928887166844178,0.03215336436069961,0.04418616679477947,0.07621924428588403,0.04823786338637706,0.053225391505497835,-0.0554835946858924,-0.02884924842958689,-0.11474638951763033,0.12412042149051793,0.027332239706185143,-0.08129974973922344,-0.23650836002953335,-0.11846224875629642,0.23008384397873297,-0.07133924341160121,-0.07110987635825401,0.08605286301659174,-0.038198531613448286,-0.009651082188920176,0.1041266765341261,-0.004327342642015585,-0.31756753349764577,0.08127662638574237,0.16650140083302292,-0.018763500907960137,-0.01675150517586442,0.08632429358148591,-0.25223950900006387,0.04193792150231281,0.023046373566499682,-0.17078153686924322,-0.027440299721941067,0.024473989105273146,-0.0805317455717112,0.08636569897161468,0.10548648689783849,-0.03031979541520935,0.13177829056563356,0.05609137483027477,-0.0340128480918304,-0.03320842679142
94,0.12643484641818353,0.18178480783509038,0.1882902192656775,0.10606339933152852,0.10736508608012885,-0.04910469524941953,-0.06731749402934722,0.030444379163049616,-0.04653914668563872,-0.14920390987118792,0.17340277061852474,0.00222517372519652,-0.2285683139913211,-0.14860432316809027,0.03824788793918176,-0.07306250729520396,0.1442408715535047,-0.13016392239801897,-0.039559871660169964,0.08629267439042243,-0.005420779061015692,-0.026617650732026293,-0.1452393742971808,0.13525731969411103,0.050036366891290845,0.16316535809432028,0.04347294169833517,0.1801241878407735,0.16166868897847647,-0.1860725779937792,-0.12578006718963153,-0.19270131203614374,0.03282031304246894,-0.18635422396970186,-0.06238912408564865,0.1942608195494161,0.23976987896700985,-0.06764871496334444,-0.11526830362630373,0.18933692608885058,0.0635712978222449,-0.1876421776966665,0.11245539980088638,-0.056082734038443126,-0.01802590445897127,-0.0499695958871104,0.1044301154828387,-0.0014460740572034415,-0.017599274817782094,0.08166583153494522,0.009414505207134846,0.19475287168790403,-0.020379012576823605,-0.1443844287476366,-0.1354979919681842,0.18178492223240572,-0.05247994096307452,0.041424644946947045,0.09950793931426936,-0.026522261870441283,0.03407914927568414,0.025369940652776465,0.08900759135300491,0.10521394707209125,0.06681545237243297,-0.08291081490041445,0.06830477129388696,-0.10660789264109435,0.10604605647871934,-0.1860553250243335,-0.056463612397644566,0.20758504878336545,-0.1673956303030225,0.1761273863173738,-0.1488472794989587,-0.18354264648899452,0.14522298041473078,0.04195612694425852,-0.018488653245922807,-0.04304163918499284,-0.2317606023280038,0.09068601759688852,0.016284618262055673,0.04236933192775561,-0.03007360728762236,0.14875077969896658,0.05604086865347528,-0.1263280326493726,-0.04216577605727491,0.18647909713171576,0.06704312586117205,0.06259215488867917,0.016314587146847987,0.05012585476809838,-0.0382427414876544,-0.05641952815310899,-0.0563509647744181,0.13901159835851604,0.04541422497291369,0.03751901308377542
